VUL,05/30/2007,1.52,1.52,1.44,1.44,20903000,-5385960
BSC,05/30/2007,0.42,0.42,0.41,0.41,5380000,8400
OPM,05/30/2007,0.02,0.021,0.019,0.019,161800000,0
OPMB,05/30/2007,0.021,0.021,0.02,0.02,256200000,-1051300
OV,05/30/2007,0.022,0.022,0.021,0.022,799500000,6881600
PERC,05/30/2007,10.25,10.25,10.25,10.25,750000,51250
ACPR,05/30/2007,114,114,114,114,250,0
TELJ,05/30/2007,10,10,10,10,1400,0
TELU,05/30/2007,11,11,11,11,1000,0
TELV,05/30/2007,11,11,11,11,1700,0
TELW,05/30/2007,11,11,11,11,1500,0
TLAA,05/30/2007,11,11,11,11,1900,0
TLBB,05/30/2007,11,11,11,11,4000,0
ABSP,05/30/2007,31,31,31,31,153600,0
MPIW,05/30/2007,3.25,3.25,3.25,3.25,17000,0
ICTV,05/30/2007,4.8,4.8,4.8,4.8,1000,0
^ALLSHARES,05/30/2007,2214.21,2215.25,2177.51,2179.59,0,0
^PSEi,05/30/2007,3454.16,3458.6,3394.61,3398.55,6042749,1617668
